ENSGALP00000046277	ENSBTAP00000018505	ENSGGOP00000009493	ENSP00000349142	ENSMMUP00000056227	ENSMUSP00000110547	ENSPTRP00000044643		ENSXETP00000003951
ENSGALP00000057671	ENSBTAP00000018505	ENSGGOP00000009493	ENSP00000349142	ENSMMUP00000056227	ENSMUSP00000110547	ENSPTRP00000044643		ENSXETP00000003951
ENSGALP00000005610	ENSBTAP00000004518	ENSGGOP00000021377	ENSP00000272895	ENSMMUP00000019450	ENSMUSP00000084523	ENSPTRP00000022036	ENSRNOP00000054481	ENSXETP00000031196
ENSGALP00000006376	ENSBTAP00000017950	ENSGGOP00000015577	ENSP00000368173	ENSMMUP00000028384	ENSMUSP00000021187	ENSPTRP00000015260	ENSRNOP00000012826	ENSXETP00000031371
ENSGALP00000054830	ENSBTAP00000015353	ENSGGOP00000014071	ENSP00000361092	ENSMMUP00000051864	ENSMUSP00000048457	ENSPTRP00000036818	ENSRNOP00000006699	ENSXETP00000010970
ENSGALP00000050825	ENSBTAP00000016473	ENSGGOP00000000283	ENSP00000372199	ENSMMUP00000054918	ENSMUSP00000114717	ENSPTRP00000023842	ENSRNOP00000002851	ENSXETP00000021787
ENSGALP00000025561	ENSBTAP00000016473	ENSGGOP00000000283	ENSP00000372199	ENSMMUP00000054918	ENSMUSP00000114717	ENSPTRP00000023842	ENSRNOP00000002851	ENSXETP00000021787
ENSGALP00000046581	ENSBTAP00000041165	ENSGGOP00000013547	ENSP00000420659	ENSMMUP00000021082	ENSMUSP00000020958	ENSPTRP00000020100	ENSRNOP00000007160	ENSXETP00000039492
ENSGALP00000054879	ENSBTAP00000041165	ENSGGOP00000013547	ENSP00000420659	ENSMMUP00000021082	ENSMUSP00000020958	ENSPTRP00000020100	ENSRNOP00000007160	ENSXETP00000039492
ENSGALP00000026557	ENSBTAP00000041165	ENSGGOP00000013547	ENSP00000420659	ENSMMUP00000021082	ENSMUSP00000020958	ENSPTRP00000020100	ENSRNOP00000007160	ENSXETP00000039492
ENSGALP00000037011	ENSBTAP00000012105	ENSGGOP00000001505	ENSP00000355245	ENSMMUP00000053142	ENSMUSP00000117928	ENSPTRP00000010655	ENSRNOP00000011802	ENSXETP00000006366
ENSGALP00000054271	ENSBTAP00000027893	ENSGGOP00000027222	ENSP00000398610	ENSMMUP00000026008	ENSMUSP00000022416	ENSPTRP00000004670	ENSRNOP00000014940	ENSXETP00000039798
ENSGALP00000046909	ENSBTAP00000011513	ENSGGOP00000013945	ENSP00000326804	ENSMMUP00000023092	ENSMUSP00000031697	ENSPTRP00000033967	ENSRNOP00000007620	ENSXETP00000043466
ENSGALP00000005067	ENSBTAP00000015357	ENSGGOP00000014078	ENSP00000482438	ENSMMUP00000056342	ENSMUSP00000015920	ENSPTRP00000040926	ENSRNOP00000006720	ENSXETP00000010946
ENSGALP00000054673	ENSBTAP00000054378	ENSGGOP00000020177	ENSP00000338487	ENSMMUP00000016251	ENSMUSP00000043346	ENSPTRP00000030104	ENSRNOP00000004323	ENSXETP00000024552
ENSGALP00000009513	ENSBTAP00000054378	ENSGGOP00000020177	ENSP00000338487	ENSMMUP00000016251	ENSMUSP00000043346	ENSPTRP00000030104	ENSRNOP00000004323	ENSXETP00000024552
ENSGALP00000016438	ENSBTAP00000043163	ENSGGOP00000001509	ENSP00000329452	ENSMMUP00000049113	ENSMUSP00000106308	ENSPTRP00000010658	ENSRNOP00000037607	ENSXETP00000060365
ENSGALP00000049450	ENSBTAP00000021255	ENSGGOP00000012040	ENSP00000329933	ENSMMUP00000057224	ENSMUSP00000044990	ENSPTRP00000015262	ENSRNOP00000053077	ENSXETP00000031368
ENSGALP00000053840	ENSBTAP00000021255	ENSGGOP00000012040	ENSP00000329933	ENSMMUP00000057224	ENSMUSP00000044990	ENSPTRP00000015262	ENSRNOP00000053077	ENSXETP00000031368
ENSGALP00000006462	ENSBTAP00000019647	ENSGGOP00000023906	ENSP00000276218	ENSMMUP00000010997	ENSMUSP00000060591	ENSPTRP00000045486	ENSRNOP00000036164	
ENSGALP00000044406	ENSBTAP00000056419	ENSGGOP00000021868	ENSP00000341189	ENSMMUP00000047096	ENSMUSP00000105663	ENSPTRP00000035264	ENSRNOP00000075518	ENSXETP00000051250
ENSGALP00000045289	ENSBTAP00000056419	ENSGGOP00000021868	ENSP00000341189	ENSMMUP00000047096	ENSMUSP00000105663	ENSPTRP00000035264	ENSRNOP00000075518	ENSXETP00000051250
ENSGALP00000044059	ENSBTAP00000053446	ENSGGOP00000019554	ENSP00000264183	ENSMMUP00000009359	ENSMUSP00000106163	ENSPTRP00000003598	ENSRNOP00000010836	ENSXETP00000028658
ENSGALP00000054948	ENSBTAP00000053446	ENSGGOP00000019554	ENSP00000264183	ENSMMUP00000009359	ENSMUSP00000106163	ENSPTRP00000003598	ENSRNOP00000010836	ENSXETP00000028658
ENSGALP00000004223	ENSBTAP00000000413	ENSGGOP00000016035	ENSP00000401566	ENSMMUP00000014782	ENSMUSP00000022344		ENSRNOP00000008553	ENSXETP00000050904
ENSGALP00000010875	ENSBTAP00000003674	ENSGGOP00000016296	ENSP00000340271	ENSMMUP00000036306	ENSMUSP00000026888	ENSPTRP00000003857	ENSRNOP00000025993	ENSXETP00000003954
ENSGALP00000019493	ENSBTAP00000034519	ENSGGOP00000019015	ENSP00000296509	ENSMMUP00000053583	ENSMUSP00000112304	ENSPTRP00000028167	ENSRNOP00000007285	ENSXETP00000004490
ENSGALP00000056661	ENSBTAP00000034519	ENSGGOP00000019015	ENSP00000296509	ENSMMUP00000053583	ENSMUSP00000112304	ENSPTRP00000028167	ENSRNOP00000007285	ENSXETP00000004490
ENSGALP00000054289	ENSBTAP00000012405	ENSGGOP00000024644	ENSP00000320147	ENSMMUP00000060546	ENSMUSP00000080419	ENSPTRP00000033970	ENSRNOP00000008149	ENSXETP00000043460
ENSGALP00000004237	ENSBTAP00000046877	ENSGGOP00000014680	ENSP00000242505	ENSMMUP00000060637	ENSMUSP00000087985	ENSPTRP00000004554	ENSRNOP00000068596	ENSXETP00000062481
ENSGALP00000041070	ENSBTAP00000021257	ENSGGOP00000012062	ENSP00000312942	ENSMMUP00000028390	ENSMUSP00000091532	ENSPTRP00000015265	ENSRNOP00000040374	ENSXETP00000031365
ENSGALP00000033663	ENSBTAP00000012836	ENSGGOP00000017547	ENSP00000292596		ENSMUSP00000099833	ENSPTRP00000030103	ENSRNOP00000004359	
ENSGALP00000058415	ENSBTAP00000023019	ENSGGOP00000024229	ENSP00000300255	ENSMMUP00000051820	ENSMUSP00000036695	ENSPTRP00000023845	ENSRNOP00000002838	ENSXETP00000021788
ENSGALP00000053284	ENSBTAP00000022935	ENSGGOP00000005898	ENSP00000238789	ENSMMUP00000027569	ENSMUSP00000047445	ENSPTRP00000020103	ENSRNOP00000070114	ENSXETP00000039486
ENSGALP00000057843	ENSBTAP00000022935	ENSGGOP00000005898	ENSP00000238789	ENSMMUP00000027569	ENSMUSP00000047445	ENSPTRP00000020103	ENSRNOP00000070114	ENSXETP00000039486
ENSGALP00000056856	ENSBTAP00000000857	ENSGGOP00000016572	ENSP00000333539	ENSMMUP00000012622	ENSMUSP00000121617	ENSPTRP00000041231	ENSRNOP00000012282	
ENSGALP00000056040	ENSBTAP00000000857	ENSGGOP00000016572	ENSP00000333539	ENSMMUP00000012622	ENSMUSP00000121617	ENSPTRP00000041231	ENSRNOP00000012282	
ENSGALP00000016440	ENSBTAP00000000857	ENSGGOP00000016572	ENSP00000333539	ENSMMUP00000012622	ENSMUSP00000121617	ENSPTRP00000041231	ENSRNOP00000012282	
ENSGALP00000053506	ENSBTAP00000000857	ENSGGOP00000016572	ENSP00000333539	ENSMMUP00000012622	ENSMUSP00000121617	ENSPTRP00000041231	ENSRNOP00000012282	
ENSGALP00000058144	ENSBTAP00000022908	ENSGGOP00000006027	ENSP00000368632	ENSMMUP00000009115	ENSMUSP00000100041	ENSPTRP00000043539	ENSRNOP00000026187	ENSXETP00000054187
ENSGALP00000057411	ENSBTAP00000022908	ENSGGOP00000006027	ENSP00000368632	ENSMMUP00000009115	ENSMUSP00000100041	ENSPTRP00000043539	ENSRNOP00000026187	ENSXETP00000054187
ENSGALP00000031791	ENSBTAP00000056387	ENSGGOP00000027007	ENSP00000477981	ENSMMUP00000010996	ENSMUSP00000110586	ENSPTRP00000040245	ENSRNOP00000009637	
ENSGALP00000054637	ENSBTAP00000056387	ENSGGOP00000027007	ENSP00000477981	ENSMMUP00000010996	ENSMUSP00000110586	ENSPTRP00000040245	ENSRNOP00000009637	
ENSGALP00000053423								
ENSGALP00000004248	ENSBTAP00000001254	ENSGGOP00000028459	ENSP00000362041	ENSMMUP00000014787	ENSMUSP00000022345	ENSPTRP00000058283	ENSRNOP00000009009	ENSXETP00000016306
ENSGALP00000043311	ENSBTAP00000010444	ENSGGOP00000012065	ENSP00000317721	ENSMMUP00000012999	ENSMUSP00000017597	ENSPTRP00000015268	ENSRNOP00000012154	ENSXETP00000020868
ENSGALP00000049265	ENSBTAP00000003977		ENSP00000290155	ENSMMUP00000013493	ENSMUSP00000023694	ENSPTRP00000023849	ENSRNOP00000030489	ENSXETP00000021810
ENSGALP00000019507	ENSBTAP00000005214	ENSGGOP00000019374	ENSP00000418221	ENSMMUP00000000300	ENSMUSP00000092888	ENSPTRP00000031053	ENSRNOP00000021803	
ENSGALP00000043917	ENSBTAP00000052119	ENSGGOP00000007753	ENSP00000386226	ENSMMUP00000009354	ENSMUSP00000048450	ENSPTRP00000003596	ENSRNOP00000027145	ENSXETP00000064113
ENSGALP00000052152	ENSBTAP00000052119	ENSGGOP00000007753	ENSP00000386226	ENSMMUP00000009354	ENSMUSP00000048450	ENSPTRP00000003596	ENSRNOP00000027145	ENSXETP00000064113
ENSGALP00000057668	ENSBTAP00000056052	ENSGGOP00000020771	ENSP00000292599	ENSMMUP00000059707	ENSMUSP00000059210	ENSPTRP00000055454	ENSRNOP00000004361	ENSXETP00000024557
ENSGALP00000009525	ENSBTAP00000056052	ENSGGOP00000020771	ENSP00000292599	ENSMMUP00000059707	ENSMUSP00000059210	ENSPTRP00000055454	ENSRNOP00000004361	ENSXETP00000024557
ENSGALP00000050398	ENSBTAP00000053401	ENSGGOP00000023973	ENSP00000250448	ENSMMUP00000012624	ENSMUSP00000041118	ENSPTRP00000010661	ENSRNOP00000009940	ENSXETP00000026943
ENSGALP00000057383	ENSBTAP00000022782	ENSGGOP00000020717	ENSP00000286091	ENSMMUP00000050804	ENSMUSP00000076521	ENSPTRP00000033973	ENSRNOP00000008728	ENSXETP00000038855
ENSGALP00000004251	ENSBTAP00000052192	ENSGGOP00000004849	ENSP00000420588	ENSMMUP00000026067	ENSMUSP00000090086	ENSPTRP00000004339	ENSRNOP00000000753	ENSXETP00000011133
ENSGALP00000054385	ENSBTAP00000015358	ENSGGOP00000027516	ENSP00000361076	ENSMMUP00000056353	ENSMUSP00000071496	ENSPTRP00000038880	ENSRNOP00000063128	ENSXETP00000010943
ENSGALP00000038463	ENSBTAP00000015358	ENSGGOP00000027516	ENSP00000361076	ENSMMUP00000056353	ENSMUSP00000071496	ENSPTRP00000038880	ENSRNOP00000063128	ENSXETP00000010943
ENSGALP00000044657	ENSBTAP00000015358	ENSGGOP00000027516	ENSP00000361076	ENSMMUP00000056353	ENSMUSP00000071496	ENSPTRP00000038880	ENSRNOP00000063128	ENSXETP00000010943
ENSGALP00000054880	ENSBTAP00000015358	ENSGGOP00000027516	ENSP00000361076	ENSMMUP00000056353	ENSMUSP00000071496	ENSPTRP00000038880	ENSRNOP00000063128	ENSXETP00000010943
ENSGALP00000043522	ENSBTAP00000003985	ENSGGOP00000015563	ENSP00000409667	ENSMMUP00000035609	ENSMUSP00000113308	ENSPTRP00000053992	ENSRNOP00000060346	ENSXETP00000021802
ENSGALP00000039779	ENSBTAP00000030308	ENSGGOP00000025535	ENSP00000257017	ENSMMUP00000006572	ENSMUSP00000033430	ENSPTRP00000047266	ENSRNOP00000008868	ENSXETP00000039428
ENSGALP00000053446	ENSBTAP00000055214	ENSGGOP00000026992	ENSP00000355566	ENSMMUP00000003405	ENSMUSP00000136493	ENSPTRP00000003595	ENSRNOP00000027088	ENSXETP00000053107
ENSGALP00000051370	ENSBTAP00000054517	ENSGGOP00000008258	ENSP00000247461	ENSMMUP00000016246	ENSMUSP00000137440	ENSPTRP00000030101	ENSRNOP00000040859	ENSXETP00000018426
ENSGALP00000006391	ENSBTAP00000042279	ENSGGOP00000028695	ENSP00000282276	ENSMMUP00000031360	ENSMUSP00000049770		ENSRNOP00000067312	ENSXETP00000039444
ENSGALP00000026563	ENSBTAP00000002634	ENSGGOP00000002405	ENSP00000312107	ENSMMUP00000008545	ENSMUSP00000020962	ENSPTRP00000020106	ENSRNOP00000006668	ENSXETP00000039482
ENSGALP00000050503	ENSBTAP00000002634	ENSGGOP00000002405	ENSP00000312107	ENSMMUP00000008545	ENSMUSP00000020962	ENSPTRP00000020106	ENSRNOP00000006668	ENSXETP00000039482
ENSGALP00000050055	ENSBTAP00000027593	ENSGGOP00000007121	ENSP00000242249	ENSMMUP00000041914	ENSMUSP00000047518	ENSPTRP00000032739	ENSRNOP00000074204	ENSXETP00000034203
ENSGALP00000045716	ENSBTAP00000027593	ENSGGOP00000007121	ENSP00000242249	ENSMMUP00000041914	ENSMUSP00000047518	ENSPTRP00000032739	ENSRNOP00000074204	ENSXETP00000034203
ENSGALP00000016465	ENSBTAP00000020088		ENSP00000419204	ENSMMUP00000060025		ENSPTRP00000052713		ENSXETP00000060974
ENSGALP00000053683	ENSBTAP00000020088		ENSP00000419204	ENSMMUP00000060025		ENSPTRP00000052713		ENSXETP00000060974
ENSGALP00000051932	ENSBTAP00000054195	ENSGGOP00000025940	ENSP00000355568		ENSMUSP00000062753	ENSPTRP00000051035	ENSRNOP00000066330	ENSXETP00000053106
ENSGALP00000017886	ENSBTAP00000054195	ENSGGOP00000025940	ENSP00000355568		ENSMUSP00000062753	ENSPTRP00000051035	ENSRNOP00000066330	ENSXETP00000053106
ENSGALP00000054254	ENSBTAP00000011768	ENSGGOP00000019913	ENSP00000443926	ENSMMUP00000045900	ENSMUSP00000110574	ENSPTRP00000044100	ENSRNOP00000023436	ENSXETP00000047617
ENSGALP00000051311	ENSBTAP00000011768	ENSGGOP00000019913	ENSP00000443926	ENSMMUP00000045900	ENSMUSP00000110574	ENSPTRP00000044100	ENSRNOP00000023436	ENSXETP00000047617
ENSGALP00000048917	ENSBTAP00000011768	ENSGGOP00000019913	ENSP00000443926	ENSMMUP00000045900	ENSMUSP00000110574	ENSPTRP00000044100	ENSRNOP00000023436	ENSXETP00000047617
ENSGALP00000048612	ENSBTAP00000011768	ENSGGOP00000019913	ENSP00000443926	ENSMMUP00000045900	ENSMUSP00000110574	ENSPTRP00000044100	ENSRNOP00000023436	ENSXETP00000047617
ENSGALP00000055305	ENSBTAP00000008069	ENSGGOP00000017159	ENSP00000262585	ENSMMUP00000055964	ENSMUSP00000046774	ENSPTRP00000035270	ENSRNOP00000014542	ENSXETP00000051232
ENSGALP00000044029	ENSBTAP00000008069	ENSGGOP00000017159	ENSP00000262585	ENSMMUP00000055964	ENSMUSP00000046774	ENSPTRP00000035270	ENSRNOP00000014542	ENSXETP00000051232
ENSGALP00000056810	ENSBTAP00000008069	ENSGGOP00000017159	ENSP00000262585	ENSMMUP00000055964	ENSMUSP00000046774	ENSPTRP00000035270	ENSRNOP00000014542	ENSXETP00000051232
ENSGALP00000047567	ENSBTAP00000051358	ENSGGOP00000004712	ENSP00000363019	ENSMMUP00000054011	ENSMUSP00000020085	ENSPTRP00000004338	ENSRNOP00000000750	ENSXETP00000046119
ENSGALP00000033525	ENSBTAP00000051358	ENSGGOP00000004712	ENSP00000363019	ENSMMUP00000054011	ENSMUSP00000020085	ENSPTRP00000004338	ENSRNOP00000000750	ENSXETP00000046119
ENSGALP00000054470	ENSBTAP00000051358	ENSGGOP00000004712	ENSP00000363019	ENSMMUP00000054011	ENSMUSP00000020085	ENSPTRP00000004338	ENSRNOP00000000750	ENSXETP00000046119
ENSGALP00000019524	ENSBTAP00000014479	ENSGGOP00000023679	ENSP00000347046	ENSMMUP00000009576	ENSMUSP00000069011	ENSPTRP00000043194	ENSRNOP00000019637	ENSXETP00000057464
ENSGALP00000057558	ENSBTAP00000014479	ENSGGOP00000023679	ENSP00000347046	ENSMMUP00000009576	ENSMUSP00000069011	ENSPTRP00000043194	ENSRNOP00000019637	ENSXETP00000057464
ENSGALP00000047615								ENSXETP00000018425
ENSGALP00000009556								ENSXETP00000018425
ENSGALP00000016468	ENSBTAP00000008645		ENSP00000267377	ENSMMUP00000044690	ENSMUSP00000037045	ENSPTRP00000010665	ENSRNOP00000067355	ENSXETP00000062597
ENSGALP00000017892	ENSBTAP00000005936	ENSGGOP00000020254	ENSP00000040877	ENSMMUP00000028576	ENSMUSP00000129815	ENSPTRP00000003591	ENSRNOP00000070582	ENSXETP00000035428
ENSGALP00000058092	ENSBTAP00000003986	ENSGGOP00000016541	ENSP00000328992	ENSMMUP00000016131	ENSMUSP00000113835	ENSPTRP00000023857	ENSRNOP00000002800	ENSXETP00000021813
ENSGALP00000004256	ENSBTAP00000004739	ENSGGOP00000024448	ENSP00000363041	ENSMMUP00000051317	ENSMUSP00000043559	ENSPTRP00000060966	ENSRNOP00000000749	ENSXETP00000011131
ENSGALP00000050296	ENSBTAP00000040497	ENSGGOP00000014119	ENSP00000361042	ENSMMUP00000029414	ENSMUSP00000015934	ENSPTRP00000036824	ENSRNOP00000065447	ENSXETP00000057384
ENSGALP00000006366	ENSBTAP00000008987	ENSGGOP00000027953	ENSP00000287295	ENSMMUP00000006569	ENSMUSP00000041104	ENSPTRP00000038338	ENSRNOP00000008503	ENSXETP00000039440
ENSGALP00000057474	ENSBTAP00000008987	ENSGGOP00000027953	ENSP00000287295	ENSMMUP00000006569	ENSMUSP00000041104	ENSPTRP00000038338	ENSRNOP00000008503	ENSXETP00000039440
ENSGALP00000004267	ENSBTAP00000014872	ENSGGOP00000008592	ENSP00000363046	ENSMMUP00000059513	ENSMUSP00000078240	ENSPTRP00000004336	ENSRNOP00000000748	ENSXETP00000011130
ENSGALP00000005643	ENSBTAP00000025662	ENSGGOP00000007745	ENSP00000236959	ENSMMUP00000016168	ENSMUSP00000027384	ENSPTRP00000041425	ENSRNOP00000021105	ENSXETP00000059557
ENSGALP00000047773	ENSBTAP00000025662	ENSGGOP00000007745	ENSP00000236959	ENSMMUP00000016168	ENSMUSP00000027384	ENSPTRP00000041425	ENSRNOP00000021105	ENSXETP00000059557
ENSGALP00000057605	ENSBTAP00000025662	ENSGGOP00000007745	ENSP00000236959	ENSMMUP00000016168	ENSMUSP00000027384	ENSPTRP00000041425	ENSRNOP00000021105	ENSXETP00000059557
ENSGALP00000045643	ENSBTAP00000025662	ENSGGOP00000007745	ENSP00000236959	ENSMMUP00000016168	ENSMUSP00000027384	ENSPTRP00000041425	ENSRNOP00000021105	ENSXETP00000059557
ENSGALP00000047309	ENSBTAP00000053519	ENSGGOP00000021044	ENSP00000418830	ENSMMUP00000035615	ENSMUSP00000040111	ENSPTRP00000060269	ENSRNOP00000060658	ENSXETP00000053437
ENSGALP00000019528	ENSBTAP00000022662	ENSGGOP00000023285	ENSP00000274024		ENSMUSP00000023820	ENSPTRP00000028163	ENSRNOP00000030244	ENSXETP00000008752
ENSGALP00000043901	ENSBTAP00000011341	ENSGGOP00000007849	ENSP00000428137	ENSMMUP00000053386	ENSMUSP00000121775	ENSPTRP00000035273	ENSRNOP00000029754	ENSXETP00000051231
ENSGALP00000051069		ENSGGOP00000007045	ENSP00000355574	ENSMMUP00000037393	ENSMUSP00000058279	ENSPTRP00000051036	ENSRNOP00000069157	ENSXETP00000035435
ENSGALP00000046119	ENSBTAP00000004831	ENSGGOP00000001125	ENSP00000306881	ENSMMUP00000004250	ENSMUSP00000021375	ENSPTRP00000010666	ENSRNOP00000006369	ENSXETP00000001741
ENSGALP00000016481	ENSBTAP00000004831	ENSGGOP00000001125	ENSP00000306881	ENSMMUP00000004250	ENSMUSP00000021375	ENSPTRP00000010666	ENSRNOP00000006369	ENSXETP00000001741
ENSGALP00000047462		ENSGGOP00000008581	ENSP00000331040	ENSMMUP00000023227	ENSMUSP00000036797	ENSPTRP00000023861	ENSRNOP00000000325	ENSXETP00000053436
ENSGALP00000034129	ENSBTAP00000000051	ENSGGOP00000014109	ENSP00000361032	ENSMMUP00000029416	ENSMUSP00000015017	ENSPTRP00000036825	ENSRNOP00000006889	ENSXETP00000062352
ENSGALP00000054345	ENSBTAP00000012528	ENSGGOP00000010063	ENSP00000297323	ENSMMUP00000008463	ENSMUSP00000020706	ENSPTRP00000032741	ENSRNOP00000070999	ENSXETP00000034177
ENSGALP00000054849	ENSBTAP00000012528	ENSGGOP00000010063	ENSP00000297323	ENSMMUP00000008463	ENSMUSP00000020706	ENSPTRP00000032741	ENSRNOP00000070999	ENSXETP00000034177
ENSGALP00000051753	ENSBTAP00000012528	ENSGGOP00000010063	ENSP00000297323	ENSMMUP00000008463	ENSMUSP00000020706	ENSPTRP00000032741	ENSRNOP00000070999	ENSXETP00000034177
ENSGALP00000017896	ENSBTAP00000027138	ENSGGOP00000011937	ENSP00000355577	ENSMMUP00000008187	ENSMUSP00000104390	ENSPTRP00000003585	ENSRNOP00000066373	
ENSGALP00000019532	ENSBTAP00000045997	ENSGGOP00000006339	ENSP00000409906	ENSMMUP00000011415	ENSMUSP00000087857	ENSPTRP00000028161	ENSRNOP00000070834	ENSXETP00000008750
ENSGALP00000045849	ENSBTAP00000021264	ENSGGOP00000010347	ENSP00000366970	ENSMMUP00000043442	ENSMUSP00000063910	ENSPTRP00000053030		ENSXETP00000051227
ENSGALP00000055717	ENSBTAP00000021264	ENSGGOP00000010347	ENSP00000366970	ENSMMUP00000043442	ENSMUSP00000063910	ENSPTRP00000053030		ENSXETP00000051227
ENSGALP00000050467	ENSBTAP00000025957	ENSGGOP00000015034	ENSP00000277575	ENSMMUP00000055425	ENSMUSP00000043178	ENSPTRP00000003866	ENSRNOP00000046740	ENSXETP00000062204
ENSGALP00000057857	ENSBTAP00000025957	ENSGGOP00000015034	ENSP00000277575	ENSMMUP00000055425	ENSMUSP00000043178	ENSPTRP00000003866	ENSRNOP00000046740	ENSXETP00000062204
ENSGALP00000026564	ENSBTAP00000041195	ENSGGOP00000026881	ENSP00000385527	ENSMMUP00000036713	ENSMUSP00000045315	ENSPTRP00000020108	ENSRNOP00000038937	ENSXETP00000055220
ENSGALP00000057254	ENSBTAP00000041195	ENSGGOP00000026881	ENSP00000385527	ENSMMUP00000036713	ENSMUSP00000045315	ENSPTRP00000020108	ENSRNOP00000038937	ENSXETP00000055220
ENSGALP00000057690	ENSBTAP00000041195	ENSGGOP00000026881	ENSP00000385527	ENSMMUP00000036713	ENSMUSP00000045315	ENSPTRP00000020108	ENSRNOP00000038937	ENSXETP00000055220
ENSGALP00000017899	ENSBTAP00000005929	ENSGGOP00000026587	ENSP00000355580	ENSMMUP00000029520	ENSMUSP00000046103	ENSPTRP00000003584	ENSRNOP00000070146	ENSXETP00000049347
ENSGALP00000054232	ENSBTAP00000056281	ENSGGOP00000010342	ENSP00000332274	ENSMMUP00000042913	ENSMUSP00000131281	ENSPTRP00000035275	ENSRNOP00000010224	ENSXETP00000051223
ENSGALP00000041673			ENSP00000361057	ENSMMUP00000029418	ENSMUSP00000015011	ENSPTRP00000036826		ENSXETP00000007464
ENSGALP00000019534	ENSBTAP00000003330	ENSGGOP00000010191	ENSP00000306997	ENSMMUP00000011411	ENSMUSP00000029761	ENSPTRP00000028159	ENSRNOP00000075487	ENSXETP00000008749
ENSGALP00000017905	ENSBTAP00000028227	ENSGGOP00000005589	ENSP00000355583	ENSMMUP00000012093	ENSMUSP00000034316	ENSPTRP00000003583	ENSRNOP00000026986	
ENSGALP00000047261	ENSBTAP00000020239		ENSP00000343957	ENSMMUP00000005287	ENSMUSP00000023693	ENSPTRP00000053985	ENSRNOP00000065773	
ENSGALP00000044076	ENSBTAP00000020239		ENSP00000343957	ENSMMUP00000005287	ENSMUSP00000023693	ENSPTRP00000053985	ENSRNOP00000065773	
ENSGALP00000016486	ENSBTAP00000027878	ENSGGOP00000026047	ENSP00000308533	ENSMMUP00000001432	ENSMUSP00000021379	ENSPTRP00000010668	ENSRNOP00000006137	ENSXETP00000000591
ENSGALP00000010799	ENSBTAP00000016423	ENSGGOP00000025595	ENSP00000368517	ENSMMUP00000049688	ENSMUSP00000037371	ENSPTRP00000003868	ENSRNOP00000070466	
ENSGALP00000055736	ENSBTAP00000055280	ENSGGOP00000010446	ENSP00000275525	ENSMMUP00000051392	ENSMUSP00000020704	ENSPTRP00000032747	ENSRNOP00000069247	ENSXETP00000034165
ENSGALP00000052848	ENSBTAP00000013156		ENSP00000428763	ENSMMUP00000001918		ENSPTRP00000053028		ENSXETP00000050994
ENSGALP00000019540	ENSBTAP00000008434	ENSGGOP00000012625	ENSP00000306015	ENSMMUP00000054242	ENSMUSP00000102034	ENSPTRP00000028158	ENSRNOP00000019931	
ENSGALP00000005027	ENSBTAP00000005418	ENSGGOP00000014143	ENSP00000361025	ENSMMUP00000059892	ENSMUSP00000062967	ENSPTRP00000039377	ENSRNOP00000029627	ENSXETP00000022478
ENSGALP00000043749	ENSBTAP00000006527	ENSGGOP00000014005	ENSP00000437775	ENSMMUP00000011509	ENSMUSP00000122000		ENSRNOP00000006805	ENSXETP00000016562
ENSGALP00000048405	ENSBTAP00000006527	ENSGGOP00000014005	ENSP00000437775	ENSMMUP00000011509	ENSMUSP00000122000		ENSRNOP00000006805	ENSXETP00000016562
ENSGALP00000006324	ENSBTAP00000006527	ENSGGOP00000014005	ENSP00000437775	ENSMMUP00000011509	ENSMUSP00000122000		ENSRNOP00000006805	ENSXETP00000016562
ENSGALP00000055577	ENSBTAP00000047769	ENSGGOP00000001536	ENSP00000370473	ENSMMUP00000035285	ENSMUSP00000020702	ENSPTRP00000032748	ENSRNOP00000073137	
ENSGALP00000016493	ENSBTAP00000019999	ENSGGOP00000000063	ENSP00000330289	ENSMMUP00000027669	ENSMUSP00000021380	ENSPTRP00000010670	ENSRNOP00000005568	ENSXETP00000034393
ENSGALP00000010817	ENSBTAP00000005586	ENSGGOP00000018666	ENSP00000277570	ENSMMUP00000031110	ENSMUSP00000110592	ENSPTRP00000050840	ENSRNOP00000066551	ENSXETP00000009633
ENSGALP00000047491	ENSBTAP00000005586	ENSGGOP00000018666	ENSP00000277570	ENSMMUP00000031110	ENSMUSP00000110592	ENSPTRP00000050840	ENSRNOP00000066551	ENSXETP00000009633
ENSGALP00000019555	ENSBTAP00000004721	ENSGGOP00000002462	ENSP00000280551	ENSMMUP00000009557	ENSMUSP00000035823		ENSRNOP00000059031	ENSXETP00000008746
ENSGALP00000030943	ENSBTAP00000022591	ENSGGOP00000014777	ENSP00000295148	ENSMMUP00000016203	ENSMUSP00000082948	ENSPTRP00000020109	ENSRNOP00000064306	ENSXETP00000039479
