ENSBTAP00000020765	ENSP00000253110	ENSPTRP00000017812	ENSMMUP00000055047	ENSGGOP00000015778	ENSMUSP00000045384	ENSRNOP00000027949		ENSXETP00000037685
ENSBTAP00000013376	ENSP00000360715	ENSPTRP00000023421	ENSMMUP00000016037	ENSGGOP00000014750	ENSMUSP00000006587	ENSRNOP00000069029	ENSGALP00000038052	ENSXETP00000051783
ENSBTAP00000020787	ENSP00000253109	ENSPTRP00000017815	ENSMMUP00000050487	ENSGGOP00000015785	ENSMUSP00000035784	ENSRNOP00000027963		ENSXETP00000061758
ENSBTAP00000009128	ENSP00000264389	ENSPTRP00000027879	ENSMMUP00000045575		ENSMUSP00000048416	ENSRNOP00000003046	ENSGALP00000018122	ENSXETP00000061936
ENSBTAP00000008678	ENSP00000360683	ENSPTRP00000043532	ENSMMUP00000049433	ENSGGOP00000006885	ENSMUSP00000029053	ENSRNOP00000014309	ENSGALP00000012986	ENSXETP00000026871
ENSBTAP00000016940	ENSP00000377385	ENSPTRP00000041462	ENSMMUP00000022642	ENSGGOP00000005313	ENSMUSP00000004203	ENSRNOP00000027974		ENSXETP00000063273
ENSBTAP00000026985					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000042447	ENSP00000399700	ENSPTRP00000053578	ENSMMUP00000029368	ENSGGOP00000007304	ENSMUSP00000108531	ENSRNOP00000003012	ENSGALP00000031548	ENSXETP00000063809
ENSBTAP00000016311	ENSP00000332663	ENSPTRP00000023427	ENSMMUP00000010353	ENSGGOP00000027996	ENSMUSP00000096672	ENSRNOP00000037329	ENSGALP00000012980	ENSXETP00000026880
ENSBTAP00000012987							ENSGALP00000031548	ENSXETP00000063809
ENSBTAP00000001090	ENSP00000327487	ENSPTRP00000016389	ENSMMUP00000029133	ENSGGOP00000009206	ENSMUSP00000021134	ENSRNOP00000006327		ENSXETP00000027421
ENSBTAP00000031098					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000025106					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000018000	ENSP00000323872	ENSPTRP00000049023						ENSXETP00000047746
ENSBTAP00000003545	ENSP00000253108	ENSPTRP00000017818	ENSMMUP00000059374	ENSGGOP00000005322	ENSMUSP00000004206	ENSRNOP00000027986	ENSGALP00000056801	ENSXETP00000058707
ENSBTAP00000007549	ENSP00000310873	ENSPTRP00000027882	ENSMMUP00000017534	ENSGGOP00000003548	ENSMUSP00000031262	ENSRNOP00000002987	ENSGALP00000057175	ENSXETP00000038963
ENSBTAP00000019878	ENSP00000328875	ENSPTRP00000021886	ENSMMUP00000058443	ENSGGOP00000002966	ENSMUSP00000027186	ENSRNOP00000015035	ENSGALP00000052300	ENSXETP00000061179
ENSBTAP00000055728	ENSP00000328875	ENSPTRP00000021886	ENSMMUP00000058443	ENSGGOP00000002966	ENSMUSP00000027186	ENSRNOP00000015035	ENSGALP00000052300	ENSXETP00000061179
ENSBTAP00000003549	ENSP00000352516	ENSPTRP00000017819	ENSMMUP00000019170	ENSGGOP00000024460	ENSMUSP00000004202	ENSRNOP00000063831	ENSGALP00000056402	ENSXETP00000047703
ENSBTAP00000007550	ENSP00000384262	ENSPTRP00000027886	ENSMMUP00000017538	ENSGGOP00000017789	ENSMUSP00000044072	ENSRNOP00000002983	ENSGALP00000018245	ENSXETP00000038863
ENSBTAP00000030229					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000038759					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000025696	ENSP00000194530		ENSMMUP00000055226	ENSGGOP00000011897	ENSMUSP00000027185	ENSRNOP00000049160	ENSGALP00000013627	ENSXETP00000008967
ENSBTAP00000055509								
ENSBTAP00000024158								
ENSBTAP00000048394	ENSP00000409937	ENSPTRP00000048869	ENSMMUP00000052660	ENSGGOP00000023879	ENSMUSP00000094845	ENSRNOP00000017517		
ENSBTAP00000023180	ENSP00000409937	ENSPTRP00000048869	ENSMMUP00000052660	ENSGGOP00000023879	ENSMUSP00000094845	ENSRNOP00000017517		
ENSBTAP00000024161	ENSP00000295491	ENSPTRP00000027890	ENSMMUP00000059077	ENSGGOP00000008410	ENSMUSP00000016977	ENSRNOP00000002962	ENSGALP00000037209	ENSXETP00000057505
ENSBTAP00000009324					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000028786	ENSP00000360672	ENSPTRP00000023429	ENSMMUP00000055547	ENSGGOP00000010086	ENSMUSP00000052619	ENSRNOP00000014568	ENSGALP00000012963	ENSXETP00000026889
ENSBTAP00000052846	ENSP00000351642	ENSPTRP00000023431	ENSMMUP00000047580	ENSGGOP00000026149				
ENSBTAP00000018700	ENSP00000369857	ENSPTRP00000053580	ENSMMUP00000060231	ENSGGOP00000005699	ENSMUSP00000055895	ENSRNOP00000002956	ENSGALP00000018259	ENSXETP00000032477
ENSBTAP00000025593					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000000445	ENSP00000379346	ENSPTRP00000023435	ENSMMUP00000003708	ENSGGOP00000003070	ENSMUSP00000085316	ENSRNOP00000014595	ENSGALP00000012954	ENSXETP00000026894
ENSBTAP00000010153	ENSP00000360644	ENSPTRP00000023437	ENSMMUP00000003704	ENSGGOP00000008794	ENSMUSP00000139070	ENSRNOP00000016150	ENSGALP00000027997	ENSXETP00000026906
ENSBTAP00000003550	ENSP00000466933	ENSPTRP00000060209	ENSMMUP00000008664	ENSGGOP00000004110	ENSMUSP00000053394	ENSRNOP00000028034		ENSXETP00000047708
ENSBTAP00000001861	ENSP00000253099	ENSPTRP00000017826	ENSMMUP00000001633		ENSMUSP00000003386	ENSRNOP00000045893	ENSGALP00000053489	ENSXETP00000047748
ENSBTAP00000023396	ENSP00000482571	ENSPTRP00000027892	ENSMMUP00000057878	ENSGGOP00000004131	ENSMUSP00000108508	ENSRNOP00000002936	ENSGALP00000046877	ENSXETP00000003857
ENSBTAP00000055545					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000013608	ENSP00000264832	ENSPTRP00000017827	ENSMMUP00000012236	ENSGGOP00000005852	ENSMUSP00000083587	ENSRNOP00000028066		ENSXETP00000047755
ENSBTAP00000023181	ENSP00000386264	ENSPTRP00000059369	ENSMMUP00000057844	ENSGGOP00000018112	ENSMUSP00000092522	ENSRNOP00000074197	ENSGALP00000053477	ENSXETP00000010581
ENSBTAP00000010154	ENSP00000244051	ENSPTRP00000023439	ENSMMUP00000003702	ENSGGOP00000008796	ENSMUSP00000096670	ENSRNOP00000030453	ENSGALP00000012949	ENSXETP00000028700
ENSBTAP00000055598					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000004406	ENSP00000360626	ENSPTRP00000044623	ENSMMUP00000000919	ENSGGOP00000000831	ENSMUSP00000104815	ENSRNOP00000069311	ENSGALP00000051289	ENSXETP00000026914
ENSBTAP00000003266	ENSP00000295886	ENSPTRP00000027895	ENSMMUP00000027862	ENSGGOP00000008267	ENSMUSP00000042716	ENSRNOP00000002928	ENSGALP00000057070	ENSXETP00000058797
ENSBTAP00000024318	ENSP00000379330	ENSPTRP00000047128	ENSMMUP00000049038	ENSGGOP00000020132	ENSMUSP00000074198	ENSRNOP00000059260	ENSGALP00000012917	ENSXETP00000026924
ENSBTAP00000016091					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000055403					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000013619	ENSP00000342114	ENSPTRP00000054779	ENSMMUP00000012237	ENSGGOP00000005856	ENSMUSP00000001040	ENSRNOP00000060742		ENSXETP00000047755
ENSBTAP00000055095	ENSP00000295887	ENSPTRP00000060905	ENSMMUP00000042711	ENSGGOP00000002383	ENSMUSP00000031273	ENSRNOP00000002918	ENSGALP00000018293	ENSXETP00000013751
ENSBTAP00000036018	ENSP00000221980	ENSPTRP00000017828	ENSMMUP00000059249	ENSGGOP00000005865	ENSMUSP00000019616	ENSRNOP00000028096		ENSXETP00000047755
ENSBTAP00000053718	ENSP00000264276	ENSPTRP00000021899	ENSMMUP00000023879	ENSGGOP00000014694	ENSMUSP00000027178	ENSRNOP00000072428	ENSGALP00000013692	ENSXETP00000027118
ENSBTAP00000053365	ENSP00000295888	ENSPTRP00000027900	ENSMMUP00000047259	ENSGGOP00000019140	ENSMUSP00000052607	ENSRNOP00000075052	ENSGALP00000045337	ENSXETP00000013768
ENSBTAP00000017949	ENSP00000295888	ENSPTRP00000027900	ENSMMUP00000047259	ENSGGOP00000019140	ENSMUSP00000052607	ENSRNOP00000075052	ENSGALP00000045337	ENSXETP00000013768
ENSBTAP00000053933	ENSP00000384434	ENSPTRP00000058243		ENSGGOP00000005871	ENSMUSP00000111157	ENSRNOP00000062768		
ENSBTAP00000049710	ENSP00000384434	ENSPTRP00000058243		ENSGGOP00000005871	ENSMUSP00000111157	ENSRNOP00000062768		
ENSBTAP00000013630	ENSP00000377311	ENSPTRP00000017830	ENSMMUP00000056175	ENSGGOP00000025133	ENSMUSP00000010348	ENSRNOP00000028127	ENSGALP00000053260	ENSXETP00000046485
ENSBTAP00000009497	ENSP00000325355	ENSPTRP00000016388	ENSMMUP00000029129	ENSGGOP00000009197	ENSMUSP00000041328	ENSRNOP00000005942	ENSGALP00000013016	ENSXETP00000027402
ENSBTAP00000012682					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000020887	ENSP00000293677	ENSPTRP00000017835	ENSMMUP00000019555	ENSGGOP00000005888	ENSMUSP00000111150	ENSRNOP00000048510		ENSXETP00000025402
ENSBTAP00000010474	ENSP00000342481	ENSPTRP00000023446	ENSMMUP00000041575	ENSGGOP00000016192	ENSMUSP00000029060	ENSRNOP00000064988	ENSGALP00000012834	ENSXETP00000026956
ENSBTAP00000034177					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000020903	ENSP00000160262	ENSPTRP00000017837	ENSMMUP00000025918	ENSGGOP00000005895				ENSXETP00000047755
ENSBTAP00000009496	ENSP00000313885	ENSPTRP00000052736	ENSMMUP00000034085	ENSGGOP00000019521	ENSMUSP00000091440	ENSRNOP00000005684	ENSGALP00000013003	ENSXETP00000027393
ENSBTAP00000015532	ENSP00000431885	ENSPTRP00000049016	ENSMMUP00000004150	ENSGGOP00000005896	ENSMUSP00000001036	ENSRNOP00000048018	ENSGALP00000053236	ENSXETP00000025411
ENSBTAP00000036036	ENSP00000222005	ENSPTRP00000017839	ENSMMUP00000057218	ENSGGOP00000022142	ENSMUSP00000019615	ENSRNOP00000051248	ENSGALP00000047182	ENSXETP00000025424
ENSBTAP00000015961	ENSP00000370078	ENSPTRP00000017848	ENSMMUP00000031853	ENSGGOP00000024116	ENSMUSP00000037025	ENSRNOP00000057815		
ENSBTAP00000015963	ENSP00000370078	ENSPTRP00000017848	ENSMMUP00000031853	ENSGGOP00000024116	ENSMUSP00000037025	ENSRNOP00000057815		
ENSBTAP00000005165	ENSP00000378611	ENSPTRP00000027904	ENSMMUP00000035036	ENSGGOP00000006130	ENSMUSP00000092138	ENSRNOP00000075613	ENSGALP00000018112	
ENSBTAP00000007506					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000026712	ENSP00000352157	ENSPTRP00000027906	ENSMMUP00000002307	ENSGGOP00000003092	ENSMUSP00000108468	ENSRNOP00000075846	ENSGALP00000057620	ENSXETP00000013630
ENSBTAP00000012685					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000027020					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000017669					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000004035	ENSP00000217086	ENSPTRP00000023450	ENSMMUP00000005165	ENSGGOP00000001806	ENSMUSP00000029061	ENSRNOP00000067726	ENSGALP00000046290	ENSXETP00000026959
ENSBTAP00000045493	ENSP00000419834		ENSMMUP00000002504		ENSMUSP00000109881	ENSRNOP00000032953		
ENSBTAP00000016854	ENSP00000419834		ENSMMUP00000002504		ENSMUSP00000109881	ENSRNOP00000032953		
ENSBTAP00000051841					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000051288	ENSP00000394794	ENSPTRP00000027914	ENSMMUP00000004975	ENSGGOP00000026092			ENSGALP00000018028	ENSXETP00000027463
ENSBTAP00000040753								
ENSBTAP00000001981	ENSP00000216923	ENSPTRP00000023455	ENSMMUP00000024802	ENSGGOP00000011733	ENSMUSP00000085285	ENSRNOP00000017063	ENSGALP00000049428	ENSXETP00000026966
ENSBTAP00000025601					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000040726	ENSP00000360526	ENSPTRP00000023462	ENSMMUP00000024137	ENSGGOP00000027319	ENSMUSP00000067334	ENSRNOP00000070336	ENSGALP00000055581	ENSXETP00000038093
ENSBTAP00000012686					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000052352	ENSP00000379290	ENSPTRP00000023464	ENSMMUP00000051630	ENSGGOP00000001270	ENSMUSP00000013667	ENSRNOP00000051984	ENSGALP00000054334	
ENSBTAP00000006216	ENSP00000376345	ENSPTRP00000016382	ENSMMUP00000045339	ENSGGOP00000005990	ENSMUSP00000021090	ENSRNOP00000005347	ENSGALP00000012993	ENSXETP00000027387
ENSBTAP00000004604	ENSP00000171111	ENSPTRP00000017850	ENSMMUP00000006905	ENSGGOP00000001903	ENSMUSP00000131029	ENSRNOP00000028360		ENSXETP00000063060
ENSBTAP00000000237	ENSP00000385312	ENSPTRP00000016381	ENSMMUP00000023689	ENSGGOP00000024646	ENSMUSP00000137534	ENSRNOP00000021855	ENSGALP00000012987	ENSXETP00000016170
ENSBTAP00000004608	ENSP00000328472		ENSMMUP00000044321	ENSGGOP00000012447	ENSMUSP00000113843	ENSRNOP00000028380		
ENSBTAP00000003588	ENSP00000216862	ENSPTRP00000052026	ENSMMUP00000019507	ENSGGOP00000009450	ENSMUSP00000047954	ENSRNOP00000043298	ENSGALP00000043744	ENSXETP00000038055
ENSBTAP00000054367	ENSP00000273905	ENSPTRP00000027919	ENSMMUP00000004982	ENSGGOP00000007356	ENSMUSP00000031263	ENSRNOP00000002819		ENSXETP00000027450
ENSBTAP00000024607	ENSP00000378578	ENSPTRP00000027923	ENSMMUP00000018502	ENSGGOP00000017471	ENSMUSP00000031256	ENSRNOP00000071392		ENSXETP00000043162
ENSBTAP00000014200	ENSP00000311318	ENSPTRP00000017854	ENSMMUP00000031849	ENSGGOP00000001349	ENSMUSP00000068450	ENSRNOP00000064764	ENSGALP00000050689	ENSXETP00000025461
ENSBTAP00000052669	ENSP00000311318	ENSPTRP00000017854	ENSMMUP00000031849	ENSGGOP00000001349	ENSMUSP00000068450	ENSRNOP00000064764	ENSGALP00000050689	ENSXETP00000025461
ENSBTAP00000034575	ENSP00000463334	ENSPTRP00000016380	ENSMMUP00000023681	ENSGGOP00000019152	ENSMUSP00000102116	ENSRNOP00000005198	ENSGALP00000042277	ENSXETP00000027356
ENSBTAP00000011605							ENSGALP00000012623	ENSXETP00000060000
ENSBTAP00000013000	ENSP00000376077	ENSPTRP00000021908	ENSMMUP00000060369	ENSGGOP00000023832			ENSGALP00000013729	ENSXETP00000047766
ENSBTAP00000055882					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000048559					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000007254	ENSP00000264279	ENSPTRP00000021909	ENSMMUP00000000784	ENSGGOP00000014190	ENSMUSP00000140250	ENSRNOP00000022676	ENSGALP00000013761	ENSXETP00000047767
ENSBTAP00000054764	ENSP00000262593	ENSPTRP00000023468	ENSMMUP00000009292	ENSGGOP00000020041	ENSMUSP00000029075	ENSRNOP00000017654	ENSGALP00000012613	ENSXETP00000034277
ENSBTAP00000021471	ENSP00000245539	ENSPTRP00000016378	ENSMMUP00000049586	ENSGGOP00000007474	ENSMUSP00000053033	ENSRNOP00000005089	ENSGALP00000046669	ENSXETP00000027368
ENSBTAP00000014206	ENSP00000320917	ENSPTRP00000055655	ENSMMUP00000031847	ENSGGOP00000014286	ENSMUSP00000039688	ENSRNOP00000073207	ENSGALP00000043852	ENSXETP00000025466
ENSBTAP00000003191	ENSP00000273963	ENSPTRP00000027924	ENSMMUP00000018504	ENSGGOP00000014290	ENSMUSP00000031254	ENSRNOP00000003026	ENSGALP00000017930	ENSXETP00000014050
ENSBTAP00000040714	ENSP00000064571	ENSPTRP00000023470	ENSMMUP00000007891	ENSGGOP00000010226	ENSMUSP00000085263	ENSRNOP00000005866	ENSGALP00000051110	ENSXETP00000034262
ENSBTAP00000049152	ENSP00000438085	ENSPTRP00000016376	ENSMMUP00000023677	ENSGGOP00000027133	ENSMUSP00000019135	ENSRNOP00000069301	ENSGALP00000012961	ENSXETP00000063646
ENSBTAP00000009701					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000052475	ENSP00000279791	ENSPTRP00000006289		ENSGGOP00000024730	ENSMUSP00000130843	ENSRNOP00000046575		
ENSBTAP00000008419	ENSP00000363708	ENSPTRP00000048858	ENSMMUP00000015715	ENSGGOP00000017238	ENSMUSP00000084701	ENSRNOP00000037011	ENSGALP00000013771	ENSXETP00000047768
ENSBTAP00000038266	ENSP00000333300	ENSPTRP00000027926	ENSMMUP00000054645	ENSGGOP00000002904	ENSMUSP00000046772	ENSRNOP00000029333	ENSGALP00000017865	ENSXETP00000038871
ENSBTAP00000024963	ENSP00000376071	ENSPTRP00000021916	ENSMMUP00000027846	ENSGGOP00000014451	ENSMUSP00000041671	ENSRNOP00000029910	ENSGALP00000013782	ENSXETP00000027627
ENSBTAP00000034574	ENSP00000245544	ENSPTRP00000016374	ENSMMUP00000058994	ENSGGOP00000006299	ENSMUSP00000021085	ENSRNOP00000005035	ENSGALP00000012932	ENSXETP00000056747
ENSBTAP00000008272	ENSP00000351035	ENSPTRP00000044863	ENSMMUP00000025031	ENSGGOP00000014350	ENSMUSP00000031251	ENSRNOP00000003004	ENSGALP00000017865	ENSXETP00000038871
ENSBTAP00000012646					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000050870					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000014209	ENSP00000377224	ENSPTRP00000017860	ENSMMUP00000015672	ENSGGOP00000004526	ENSMUSP00000083561			ENSXETP00000025470
ENSBTAP00000015090	ENSP00000303575	ENSPTRP00000045803	ENSMMUP00000025035	ENSGGOP00000021981	ENSMUSP00000031250	ENSRNOP00000002973	ENSGALP00000017763	
ENSBTAP00000011435	ENSP00000478645	ENSPTRP00000021921	ENSMMUP00000057672	ENSGGOP00000016630	ENSMUSP00000027172	ENSRNOP00000045103		
ENSBTAP00000043007	ENSP00000465685	ENSPTRP00000017861	ENSMMUP00000021808	ENSGGOP00000004529	ENSMUSP00000111093	ENSRNOP00000063098		ENSXETP00000025471
ENSBTAP00000005348	ENSP00000414856	ENSPTRP00000027929	ENSMMUP00000025038	ENSGGOP00000015051	ENSMUSP00000031249	ENSRNOP00000020357	ENSGALP00000017757	
ENSBTAP00000056274			ENSMMUP00000042834				ENSGALP00000053235	ENSXETP00000060897
ENSBTAP00000040189			ENSMMUP00000042834				ENSGALP00000053235	ENSXETP00000060897
ENSBTAP00000003403	ENSP00000336888	ENSPTRP00000042170	ENSMMUP00000004991	ENSGGOP00000026628	ENSMUSP00000034697	ENSRNOP00000051322		ENSXETP00000025480
ENSBTAP00000047319					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000020499	ENSP00000261015	ENSPTRP00000021923	ENSMMUP00000055721	ENSGGOP00000020445	ENSMUSP00000027173	ENSRNOP00000023463	ENSGALP00000013788	ENSXETP00000047773
ENSBTAP00000054907	ENSP00000382213	ENSPTRP00000027930	ENSMMUP00000013202	ENSGGOP00000026388	ENSMUSP00000108391	ENSRNOP00000002946		
ENSBTAP00000025468	ENSP00000340935	ENSPTRP00000027932	ENSMMUP00000014545	ENSGGOP00000020626	ENSMUSP00000068053	ENSRNOP00000057936		
ENSBTAP00000021288	ENSP00000384006	ENSPTRP00000021924	ENSMMUP00000008457		ENSMUSP00000141169	ENSRNOP00000072606	ENSGALP00000032777	ENSXETP00000047780
ENSBTAP00000034822	ENSP00000279178	ENSPTRP00000006536		ENSGGOP00000025280	ENSMUSP00000093991	ENSRNOP00000047683		
ENSBTAP00000018818	ENSP00000404121	ENSPTRP00000017864	ENSMMUP00000019253	ENSGGOP00000004069	ENSMUSP00000065770	ENSRNOP00000073179	ENSGALP00000055418	ENSXETP00000049660
ENSBTAP00000040191	ENSP00000348316	ENSPTRP00000042809	ENSMMUP00000038128	ENSGGOP00000013653	ENSMUSP00000021083	ENSRNOP00000004862	ENSGALP00000053798	ENSXETP00000062347
ENSBTAP00000039261	ENSP00000285599		ENSMMUP00000007002	ENSGGOP00000007896	ENSMUSP00000031002	ENSRNOP00000075327	ENSGALP00000024999	ENSXETP00000025374
ENSBTAP00000015317	ENSP00000245552	ENSPTRP00000016369	ENSMMUP00000034100	ENSGGOP00000004641	ENSMUSP00000021082	ENSRNOP00000004853		
ENSBTAP00000019692	ENSP00000245543	ENSPTRP00000016368	ENSMMUP00000034102	ENSGGOP00000004638	ENSMUSP00000046120	ENSRNOP00000004844	ENSGALP00000012915	ENSXETP00000063074
ENSBTAP00000001467	ENSP00000390564	ENSPTRP00000016366	ENSMMUP00000045836	ENSGGOP00000022838	ENSMUSP00000090102	ENSRNOP00000035453	ENSGALP00000012905	ENSXETP00000027347
ENSBTAP00000038138	ENSP00000399903	ENSPTRP00000021929	ENSMMUP00000008461	ENSGGOP00000015082	ENSMUSP00000124056	ENSRNOP00000023678	ENSGALP00000050687	ENSXETP00000047792
ENSBTAP00000056645	ENSP00000399903	ENSPTRP00000021929	ENSMMUP00000008461	ENSGGOP00000015082	ENSMUSP00000124056	ENSRNOP00000023678	ENSGALP00000050687	ENSXETP00000047792
ENSBTAP00000038137	ENSP00000399903	ENSPTRP00000021929	ENSMMUP00000008461	ENSGGOP00000015082	ENSMUSP00000124056	ENSRNOP00000023678	ENSGALP00000050687	ENSXETP00000047792
ENSBTAP00000037790					ENSMUSP00000091442	ENSRNOP00000060665		ENSXETP00000061597
ENSBTAP00000043778	ENSP00000301790	ENSPTRP00000006537		ENSGGOP00000000956	ENSMUSP00000025929	ENSRNOP00000037070		
ENSBTAP00000008532	ENSP00000285599		ENSMMUP00000007002	ENSGGOP00000007896	ENSMUSP00000031002	ENSRNOP00000075327	ENSGALP00000024999	ENSXETP00000025374
ENSBTAP00000030228					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000040188	ENSP00000312814	ENSPTRP00000013086	ENSMMUP00000034103	ENSGGOP00000013383	ENSMUSP00000099324	ENSRNOP00000059246	ENSGALP00000012875	ENSXETP00000027364
ENSBTAP00000028282	ENSP00000301587	ENSPTRP00000016363	ENSMMUP00000044106	ENSGGOP00000013376	ENSMUSP00000102147	ENSRNOP00000048498	ENSGALP00000057440	ENSXETP00000027363
ENSBTAP00000004276	ENSP00000301585	ENSPTRP00000016360	ENSMMUP00000015284	ENSGGOP00000012038	ENSMUSP00000099325	ENSRNOP00000043868	ENSGALP00000012684	ENSXETP00000027362
ENSBTAP00000050825	ENSP00000336587	ENSPTRP00000016359	ENSMMUP00000049324	ENSGGOP00000012032	ENSMUSP00000052096	ENSRNOP00000038423	ENSGALP00000042044	ENSXETP00000027357
ENSBTAP00000014318	ENSP00000413520	ENSPTRP00000016354	ENSMMUP00000030815	ENSGGOP00000003272	ENSMUSP00000102152	ENSRNOP00000004718	ENSGALP00000012652	ENSXETP00000062371
ENSBTAP00000042335	ENSP00000335083	ENSPTRP00000027362	ENSMMUP00000056070	ENSGGOP00000003436	ENSMUSP00000031003	ENSRNOP00000070068	ENSGALP00000049998	ENSXETP00000025369
ENSBTAP00000054855					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000038685					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000050250	ENSP00000250237	ENSPTRP00000017866	ENSMMUP00000019254	ENSGGOP00000020600	ENSMUSP00000002902	ENSRNOP00000010030	ENSGALP00000045483	ENSXETP00000004818
ENSBTAP00000046574	ENSP00000328090	ENSPTRP00000016352	ENSMMUP00000030813	ENSGGOP00000003263	ENSMUSP00000019006	ENSRNOP00000068748	ENSGALP00000043623	ENSXETP00000027327
ENSBTAP00000001132	ENSP00000348380	ENSPTRP00000045428	ENSMMUP00000056465	ENSGGOP00000006895	ENSMUSP00000050823	ENSRNOP00000023796	ENSGALP00000014191	ENSXETP00000008988
ENSBTAP00000055244					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000022988					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000028325	ENSP00000332528	ENSPTRP00000016350		ENSGGOP00000003259	ENSMUSP00000062109	ENSRNOP00000031416	ENSGALP00000012620	ENSXETP00000015004
ENSBTAP00000022930	ENSP00000480279	ENSPTRP00000016349		ENSGGOP00000003255	ENSMUSP00000099326	ENSRNOP00000032135	ENSGALP00000045323	ENSXETP00000014990
ENSBTAP00000022906	ENSP00000481684	ENSPTRP00000016348	ENSMMUP00000049291	ENSGGOP00000003253	ENSMUSP00000058783	ENSRNOP00000036480	ENSGALP00000047753	ENSXETP00000014993
ENSBTAP00000005399					ENSMUSP00000025647	ENSRNOP00000074534		ENSXETP00000007238
ENSBTAP00000014635	ENSP00000295851	ENSPTRP00000021935	ENSMMUP00000047263	ENSGGOP00000015989	ENSMUSP00000140274	ENSRNOP00000050008	ENSGALP00000056057	ENSXETP00000060939
ENSBTAP00000056322	ENSP00000226760		ENSMMUP00000017618	ENSGGOP00000003431	ENSMUSP00000048053	ENSRNOP00000032218	ENSGALP00000024991	ENSXETP00000025362
ENSBTAP00000034569	ENSP00000416515	ENSPTRP00000016347	ENSMMUP00000055065	ENSGGOP00000003249	ENSMUSP00000021078	ENSRNOP00000075248	ENSGALP00000044993	ENSXETP00000052954
ENSBTAP00000056258	ENSP00000416515	ENSPTRP00000016347	ENSMMUP00000055065	ENSGGOP00000003249	ENSMUSP00000021078	ENSRNOP00000075248	ENSGALP00000044993	ENSXETP00000052954
